LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5x8MoS2_MoSe2

   9600 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   3 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499870    50.682499870 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1   32.060000 # S
   2   95.940000 # Mo
   3   209.900000 # S209

Atoms # full

      4025      721    1      0.000000     110.740999975     23.390999878     3.314166387   0   0   0   
      4026      721    1      0.000000     110.740999975     23.390999878     0.195166906   0   0   0   
      4027      722    1      0.000000     113.442000000     21.831999863     3.314166387   0   0   0   
      4028      722    1      0.000000     113.442000000     21.831999863     0.195166906   0   0   0   
      4029      722    2      0.000000     117.043000071     21.831999863     1.754666646   0   0   0   
      4030      722    2      0.000000     114.341999976     23.390999878     1.754666646   0   0   0   
      4031      722    1      0.000000     116.142999975     23.390999878     3.314166387   0   0   0   
      4032      722    1      0.000000     116.142999975     23.390999878     0.195166906   0   0   0   
      4033      723    3      0.000000     118.844000000     21.831999863     3.314166387   0   0   0   
      4034      723    1      0.000000     118.844000000     21.831999863     0.195166906   0   0   0   
      4035      723    2      0.000000     122.445000071     21.831999863     1.754666646   0   0   0   
      4036      723    2      0.000000     119.743999976     23.390999878     1.754666646   0   0   0   
      4037      723    1      0.000000     121.544999975     23.390999878     3.314166387   0   0   0   
      4038      723    1      0.000000     121.544999975     23.390999878     0.195166906   0   0   0   
      4039      724    1      0.000000     124.246000000     21.831999863     3.314166387   0   0   0   
      4040      724    1      0.000000     124.246000000     21.831999863     0.195166906   0   0   0   
      4041      724    2      0.000000     127.847000071     21.831999863     1.754666646   0   0   0   
      4042      724    2      0.000000     125.145999976     23.390999878     1.754666646   0   0   0   
      4043      724    3      0.000000     126.946999975     23.390999878     3.314166387   0   0   0   
      4044      724    3      0.000000     126.946999975     23.390999878     0.195166906   0   0   0   
      4045      725    1      0.000000     129.648000000     21.831999863     3.314166387   0   0   0   
      4046      725    1      0.000000     129.648000000     21.831999863     0.195166906   0   0   0   
      4047      725    2      0.000000     133.249000071     21.831999863     1.754666646   0   0   0   
      4048      725    2      0.000000     130.547999976     23.390999878     1.754666646   0   0   0   
      4049      725    1      0.000000     132.348999975     23.390999878     3.314166387   0   0   0   
      4050      725    1      0.000000     132.348999975     23.390999878     0.195166906   0   0   0   
      4051      726    1      0.000000     135.050000000     21.831999863     3.314166387   0   0   0   
      4052      726    1      0.000000     135.050000000     21.831999863     0.195166906   0   0   0   
      4053      726    2      0.000000     138.651000071     21.831999863     1.754666646   0   0   0   
      4054      726    2      0.000000     135.949999976     23.390999878     1.754666646   0   0   0   
      4055      726    1      0.000000     137.750999975     23.390999878     3.314166387   0   0   0   
      4056      726    1      0.000000     137.750999975     23.390999878     0.195166906   0   0   0   
      4057      727    1      0.000000     140.452000000     21.831999863     3.314166387   0   0   0   
      4058      727    1      0.000000     140.452000000     21.831999863     0.195166906   0   0   0   
      4059      727    2      0.000000     144.053000071     21.831999863     1.754666646   0   0   0   
      4060      727    2      0.000000     141.351999976     23.390999878     1.754666646   0   0   0   
      4061      727    3      0.000000     143.152999975     23.390999878     3.314166387   0   0   0   
      4062      727    1      0.000000     143.152999975     23.390999878     0.195166906   0   0   0   
      4063      728    1      0.000000     145.854000000     21.831999863     3.314166387   0   0   0   
      4064      728    1      0.000000     145.854000000     21.831999863     0.195166906   0   0   0   
      4065      728    2      0.000000     149.455000071     21.831999863     1.754666646   0   0   0   
      4066      728    2      0.000000     146.753999976     23.390999878     1.754666646   0   0   0   
      4067      728    1      0.000000     148.554999975     23.390999878     3.314166387   0   0   0   
      4068      728    1      0.000000     148.554999975     23.390999878     0.195166906   0   0   0   
      4069      729    3      0.000000     151.256000000     21.831999863     3.314166387   0   0   0   
      4070      729    3      0.000000     151.256000000     21.831999863     0.195166906   0   0   0   
      4071      729    2      0.000000     154.857000071     21.831999863     1.754666646   0   0   0   
      4072      729    2      0.000000     152.155999976     23.390999878     1.754666646   0   0   0   
      4073      729    1      0.000000     153.956999975     23.390999878     3.314166387   0   0   0   
      4074      729    3      0.000000     153.956999975     23.390999878     0.195166906   0   0   0   
      4075      730    1      0.000000     156.658000000     21.831999863     3.314166387   0   0   0   
      4076      730    1      0.000000     156.658000000     21.831999863     0.195166906   0   0   0   
      4077      730    2      0.000000     160.259000071     21.831999863     1.754666646   0   0   0   
      4078      730    2      0.000000     157.557999976     23.390999878     1.754666646   0   0   0   
      4079      730    1      0.000000     159.358999975     23.390999878     3.314166387   0   0   0   
      4080      730    1      0.000000     159.358999975     23.390999878     0.195166906   0   0   0   
      4081      731    3      0.000000     162.060000000     21.831999863     3.314166387   0   0   0   
      4082      731    1      0.000000     162.060000000     21.831999863     0.195166906   0   0   0   
      4083      731    2      0.000000     165.661000071     21.831999863     1.754666646   0   0   0   
      4084      731    2      0.000000     162.959999976     23.390999878     1.754666646   0   0   0   
      4085      731    1      0.000000     164.760999975     23.390999878     3.314166387   0   0   0   
      4086      731    1      0.000000     164.760999975     23.390999878     0.195166906   0   0   0   
      4087      732    1      0.000000     167.462000000     21.831999863     3.314166387   0   0   0   
      4088      732    1      0.000000     167.462000000     21.831999863     0.195166906   0   0   0   
      4089      732    2      0.000000     171.063000071     21.831999863     1.754666646   0   0   0   
      4090      732    2      0.000000     168.361999976     23.390999878     1.754666646   0   0   0   
      4091      732    1      0.000000     170.162999975     23.390999878     3.314166387   0   0   0   
      4092      732    3      0.000000     170.162999975     23.390999878     0.195166906   0   0   0   
